0.0373467635376897,-0.0653453242912625,0.0477549996320091,-0.00327009767149381,-0.00683987011360089,-0.0237910589415151
0.0501114120939266,-0.0878380957402808,0.064615262262525,-0.00480679321810079,-0.00774837696639979,-0.0319674587150368
0.0627293810935228,-0.108812265431723,0.0800186075248809,-0.00557437362615073,-0.00874793350479958,-0.0389323839096143
0.0760257453099216,-0.130647210368046,0.0959810756792637,-0.00619590287379061,-0.00986347422615805,-0.0461525563779361
0.0881341166706826,-0.147948894870128,0.107590169719826,-0.00484155439082147,-0.012118469272194,-0.0506573156774739
0.095396410017967,-0.149884561530764,0.104536243976976,0.00267865008420645,-0.0189476223205557,-0.0467176280000634
0.100949530304994,-0.146111538477508,0.0961558483921471,0.0124158015724185,-0.0270663423025077,-0.0395633521974216
0.106853222357016,-0.141402499265328,0.0867920759336728,0.0230837891411174,-0.0342015942438774,-0.0310702389976257
0.112007880563066,-0.134670015946529,0.0758819093154372,0.034086012387939,-0.0412583339134581,-0.0216216839659826
0.115884940545407,-0.128954831246348,0.0673278495177096,0.0420707901054411,-0.048469983088029,-0.0148679628767092
0.1198198858845,-0.123138392465759,0.0590475057306825,0.0498062706577098,-0.0544295333787385,-0.00791442965080553
0.122993702641568,-0.115257667231832,0.0492314778559741,0.0578825798958131,-0.0599847079759481,0.000136621365086438
0.127654110851827,-0.108223624548346,0.0400193502636908,0.0667892408434349,-0.0624701329786241,0.00939871009705439
0.139404868092923,-0.106696833925215,0.0335487394043852,0.0801197008420917,-0.0559816762381204,0.0226803886625962
0.153003409091125,-0.106564018700783,0.0281212917583163,0.0943121176728836,-0.0458828902704063,0.0371943039234017
0.16447409090091,-0.105592702831104,0.0240933079032999,0.105302142927252,-0.0341045783529628,0.0498084813270061
0.175849108742017,-0.104599615642952,0.0204770667960859,0.11588886153028,-0.0210562676212341,0.0626180915797021
0.188745488836811,-0.103057120525627,0.0141025553222147,0.130320888714499,-0.0105540654925967,0.0787336048578442
0.199546229458302,-0.100566651082334,0.00859118833415108,0.142114524425815,0.000483055975109829,0.0933353012526035
0.209716736989297,-0.0981782010278151,0.00408816215430699,0.152548369602039,0.0128371612280116,0.107309364302908
0.214024001638017,-0.0938183851473386,0.00290216465967136,0.154741805302089,0.0268978505072524,0.115588984485036
0.199749450385469,-0.0830478399504875,0.0121208568965638,0.130628866675415,0.0461580692574085,0.10487967024371
0.178570295274091,-0.0700351456920022,0.0252357825800938,0.0968239372804634,0.0670995260488755,0.0873225686720009
0.156918431559037,-0.0573849745860662,0.0385683008679535,0.0628581286027653,0.0865725866001854,0.070058793491529
0.133082128805038,-0.0441519319303988,0.0531183556654883,0.0259120937651615,0.106213732423639,0.0507344844993914
0.109685337741375,-0.0304607018690213,0.0674728857513618,-0.011096138170107,0.127836274020529,0.0309419399587064
0.0870277674178262,-0.017492108612691,0.0813916027679866,-0.0467186084780642,0.14786740948863,0.0123133872333173
0.0627399817843755,-0.00423796358733955,0.096142159975244,-0.0843242990518415,0.167163226730734,-0.00781765100399468
0.0417842768409547,0.00651012858598663,0.108958431936103,-0.116117199835479,0.181371042575498,-0.0231506919240999
0.0334064648099939,0.00866530227180419,0.114723469159081,-0.126763287741385,0.179751097968157,-0.020805959891873
0.0295176917116363,0.00773068471266464,0.117871514313573,-0.129729782520303,0.171920991360729,-0.012352705742934
0.0266664928463059,0.00629719224980015,0.120062273347687,-0.131321154641403,0.163007915603421,-0.00303063371689131
0.0252638084640819,0.00399886934074087,0.121318522762731,-0.130258929630597,0.151618065568282,0.00778267884224639
0.0215673195646593,0.0030802462653925,0.124261998506376,-0.131464151870645,0.140140912960337,0.0150199600814509
0.0181227095022015,0.00237471442976426,0.126761524006103,-0.132339671496344,0.128295877191734,0.0216423426577911
0.0165538956976519,0.000809615495417304,0.127997486020921,-0.130156809219406,0.114219464971465,0.0299033264354073
0.0156880697922384,-0.000307244202754911,0.127977495134867,-0.128081117461922,0.101325899225008,0.0374792484676869
0.0152189328516185,0.000412171276335031,0.12508326592942,-0.130251099057739,0.0957731909604171,0.0425497770863019
0.015391503695452,0.00184062856979406,0.120836045724024,-0.132980736246552,0.0921861227227179,0.0465216469839614
0.0159304072543376,0.00417362862840846,0.116362300694874,-0.134182255216862,0.0874873791748086,0.0487027241539544
0.0171564754181412,0.00677145454211086,0.111188736745406,-0.134732677664008,0.0829498443750627,0.0503067762690699
0.019855831081697,0.00757826133243026,0.105136079280355,-0.1345452994457,0.0782230486101002,0.0547924785606353
