-0.0678968280476517,-0.0109278436339804,-0.0831758275880101,-0.0993001943904206,0.0406023860293098,9.39508838769572e-05
-0.0913759715842658,-0.0155966302287514,-0.111957713151182,-0.131965675130767,0.055076627967028,0.00702916296318618
-0.1140783300705,-0.0193969721378108,-0.138076398531453,-0.161827624389737,0.0678897496210451,0.0130574284743375
-0.137856144281615,-0.0231656818755569,-0.164643815866094,-0.192553434057941,0.0803196046416202,0.0210973981123181
-0.158268199601411,-0.0241137059859119,-0.183054653133668,-0.216000557673482,0.0866316651174242,0.0264822804405346
-0.166287216845011,-0.0155742902522219,-0.174651073788509,-0.216651760571921,0.07225052586712,0.0211112501560999
-0.169835052992547,-0.00376787611487291,-0.156287478068835,-0.208296999963337,0.0506205628894275,0.0123085462821292
-0.173381639876656,0.0085993027003369,-0.135576893176368,-0.1953273244343,0.0288486765686869,0.00379302310393215
-0.175241778578326,0.0214696831006711,-0.11178222766744,-0.179112676722097,0.00540909845903127,-0.00536773251695137
-0.176303307058755,0.0314116912141528,-0.0926024672378491,-0.1703232381657,-0.0156833560652165,-0.0132243497664636
-0.17745700774904,0.0406137158029999,-0.0734469255650295,-0.159663862391335,-0.035193674899879,-0.0200937547546052
-0.176903339536632,0.0502162236281635,-0.0512011872277488,-0.145027966205187,-0.0560313843617045,-0.0276444922478341
-0.178419863190744,0.0592653059185799,-0.028928429836641,-0.124317938745518,-0.0729316105219394,-0.032998302095706
-0.190163826131998,0.0682229869068561,-0.00827123224716699,-0.085771833930443,-0.0773104959438447,-0.0309339769686968
-0.204625545773433,0.0763843437179397,0.0117234002387246,-0.0407385472321146,-0.0767552139291691,-0.0262001437298704
-0.216628069498638,0.0809793761953066,0.0292533581262827,0.00195228943320833,-0.0716630077174836,-0.0210152749246699
-0.228597751244352,0.0847019017868333,0.0463271423400671,0.0463872234992654,-0.0651674955822041,-0.0150542391887421
-0.241746807336014,0.0931236841825143,0.0680613827058688,0.0954889206173841,-0.068277938303967,-0.0101666832845309
-0.252361000844786,0.0989899367487712,0.0879389638056891,0.141737136766549,-0.0696197216462473,-0.00546958676083074
-0.262456286372313,0.103060953697542,0.106118252005066,0.18776653782017,-0.0684723380656288,1.77281309250117e-06
-0.265765290729879,0.0989899992848512,0.117528812259735,0.222828837808582,-0.0587500032580272,0.0049755848123378
-0.247456776805641,0.068995445809655,0.107869701936015,0.221463198858293,-0.0193369220122929,0.00781975371287462
