-0.0695784640518129,-0.141757945531788,-0.0087293650416735,-0.0134164983706363,-0.0126994240156115,-0.00943449327488952,-0.0140876429489029
-0.0932909249410858,-0.189630161289917,-0.00582769787829531,-0.01616411049361,-0.0158613941284187,-0.0134805412682011,-0.0208078632567049
-0.116140027144429,-0.232853700968349,0.00367813285839204,-0.0151672203754384,-0.0161201741131236,-0.0176803009923448,-0.0282552116765828
-0.14007589632105,-0.277063276366117,0.00784105180845854,-0.0168004344407803,-0.018341018335917,-0.0214740838012363,-0.0346332951661322
-0.16071521481728,-0.308380867922521,0.0112232140897879,-0.0168273227402526,-0.018916535746163,-0.0238738848981487,-0.0385869088837994
-0.169280594335126,-0.297972486645391,0.0109931418717372,-0.0115823585658874,-0.0140009402431449,-0.0214746786523227,-0.0340788078669014
-0.173434311065343,-0.271820999606217,0.00937307354759784,-0.00460727690014863,-0.00725033423755419,-0.017343697821249,-0.0265336500182348
-0.177749201209922,-0.24073454527162,0.00830061779559083,0.00206933898960198,-0.000790182326956222,-0.0131871624673988,-0.0191045424700951
-0.180242840295195,-0.204604085533458,0.00695754971327156,0.00925469714459388,0.00620100832180567,-0.00853656931375101,-0.010832015100005
-0.181026686335468,-0.177530954824131,0.0057233839666823,0.017224046822937,0.0138474473303329,-0.00413825864042681,-0.00280741934166199
-0.181816759903877,-0.149666702086323,0.0045195608005026,0.0244617114120702,0.0208215369467606,5.03234530618294e-05,0.00477511538107983
-0.18083963861376,-0.11636983317344,0.00314385844982161,0.0319469345268706,0.0280761248687444,0.00464018972129536,0.0130030123978014
-0.182342314866926,-0.0801847023605695,0.00189673704546614,0.0367466903610378,0.0328579304513311,0.00846815333113874,0.0196300083320885
-0.196151566893191,-0.0372340657975023,0.00122889927699495,0.0321396758178758,0.0289412045293117,0.00943884141486393,0.0203737107898582
-0.213209334420399,0.00804646643283793,0.000755659349962059,0.0242284700186318,0.0219673647013709,0.00939791456712895,0.0190363092398179
-0.226722046426842,0.0487022439858829,0.000344787411356103,0.0164240637642689,0.0150758398467801,0.00912317994496183,0.0173464870000212
-0.240253060380227,0.0897698750122847,-8.01103608921509e-06,0.00769300588219558,0.00731503777398245,0.00854010349554291,0.0150356455152684
-0.256630660420156,0.140136433875141,-0.000532988474523638,-0.00084525356068691,-0.000269415390814668,0.00852718335292866,0.0136516930649175
-0.269708225587574,0.186771701166531,-0.00103345705292409,-0.00880136259031822,-0.00734428539926963,0.00848536431558931,0.0123124397186826
-0.282025680696366,0.231226859899203,-0.00144328633647566,-0.0174944581687852,-0.0151121242263371,0.00806110758451326,0.0102637362631242
-0.284721323882748,0.26102349565115,-0.00188397938664701,-0.0241089545785443,-0.0209797180581257,0.00786061123437612,0.00832276817954568
-0.256023722516564,0.243244519732472,-0.00139357244683044,-0.0232061268759381,-0.0202478224901881,0.00586762633024122,0.00723723881388566
-0.215980068296194,0.207826227703222,-0.000533200091303286,-0.0196892032883822,-0.0172329580553494,0.00313763535975219,0.00634410368555821
-0.176464564995026,0.16968722307443,-0.00613331646690722,-0.0152885715193505,-0.0116370998780963,0.0170696011007074,0.00612829999507191
-0.133637433811021,0.125345011144221,-0.013068714750641,-0.0103084968425898,-0.00504900817280816,0.0342506822391301,0.00639729212235077
-0.0894626593354414,0.0909268284313993,0.0142458054168442,-0.00839253464495498,-0.0110796900605528,-0.0354805132632373,0.00110960895586869
